lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-41-23-M4,50,0.4,1533.64,-78.77784
P11032-3,71638_20-41-23-M4,50,0.4,1533.66,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.68,-75.14137
P11032-3,71638_20-41-23-M4,50,0.4,1533.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.72,-79.92679
P11032-3,71638_20-41-23-M4,50,0.4,1533.74,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.76,-81.0646
P11032-3,71638_20-41-23-M4,50,0.4,1533.78,-84.06271
P11032-3,71638_20-41-23-M4,50,0.4,1533.8,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.82,-79.41954
P11032-3,71638_20-41-23-M4,50,0.4,1533.84,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.86,-84.45753
P11032-3,71638_20-41-23-M4,50,0.4,1533.88,-83.87004
P11032-3,71638_20-41-23-M4,50,0.4,1533.9,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.92,-82.95163
P11032-3,71638_20-41-23-M4,50,0.4,1533.94,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.96,-120
P11032-3,71638_20-41-23-M4,50,0.4,1533.98,-88.38033
P11032-3,71638_20-41-23-M4,50,0.4,1534,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.02,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.04,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.06,-81.58453
P11032-3,71638_20-41-23-M4,50,0.4,1534.08,-82.41164
P11032-3,71638_20-41-23-M4,50,0.4,1534.1,-77.7083
P11032-3,71638_20-41-23-M4,50,0.4,1534.12,-87.88079
P11032-3,71638_20-41-23-M4,50,0.4,1534.14,-77.3969
P11032-3,71638_20-41-23-M4,50,0.4,1534.16,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.18,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.2,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.22,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.24,-83.56153
P11032-3,71638_20-41-23-M4,50,0.4,1534.26,-82.66482
P11032-3,71638_20-41-23-M4,50,0.4,1534.28,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.3,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.32,-76.21057
P11032-3,71638_20-41-23-M4,50,0.4,1534.34,-82.11407
P11032-3,71638_20-41-23-M4,50,0.4,1534.36,-76.42256
P11032-3,71638_20-41-23-M4,50,0.4,1534.38,-82.10137
P11032-3,71638_20-41-23-M4,50,0.4,1534.4,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.42,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.44,-88.26814
P11032-3,71638_20-41-23-M4,50,0.4,1534.46,-76.51111
P11032-3,71638_20-41-23-M4,50,0.4,1534.48,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.5,-79.4577
P11032-3,71638_20-41-23-M4,50,0.4,1534.52,-76.39975
P11032-3,71638_20-41-23-M4,50,0.4,1534.54,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.56,-81.18102
P11032-3,71638_20-41-23-M4,50,0.4,1534.58,-78.41939
P11032-3,71638_20-41-23-M4,50,0.4,1534.6,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.62,-82.82579
P11032-3,71638_20-41-23-M4,50,0.4,1534.64,-79.37042
P11032-3,71638_20-41-23-M4,50,0.4,1534.66,-76.62142
P11032-3,71638_20-41-23-M4,50,0.4,1534.68,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.7,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.72,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.74,-78.21023
P11032-3,71638_20-41-23-M4,50,0.4,1534.76,-83.51835
P11032-3,71638_20-41-23-M4,50,0.4,1534.78,-78.81074
P11032-3,71638_20-41-23-M4,50,0.4,1534.8,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.82,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.84,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.86,-94.95665
P11032-3,71638_20-41-23-M4,50,0.4,1534.88,-120
P11032-3,71638_20-41-23-M4,50,0.4,1534.9,-86.25985
P11032-3,71638_20-41-23-M4,50,0.4,1534.92,-82.81581
P11032-3,71638_20-41-23-M4,50,0.4,1534.94,-81.83494
P11032-3,71638_20-41-23-M4,50,0.4,1534.96,-77.4521
P11032-3,71638_20-41-23-M4,50,0.4,1534.98,-84.11168
