lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-R4,50,0.4,1534.38,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.4,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.42,-83.30404
P11032-3,71638_20-53-64-R4,50,0.4,1534.44,-84.3427
P11032-3,71638_20-53-64-R4,50,0.4,1534.46,-77.13319
P11032-3,71638_20-53-64-R4,50,0.4,1534.48,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.5,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.52,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.54,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.56,-81.24823
P11032-3,71638_20-53-64-R4,50,0.4,1534.58,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.6,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.62,-80.80608
P11032-3,71638_20-53-64-R4,50,0.4,1534.64,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.66,-80.16329
P11032-3,71638_20-53-64-R4,50,0.4,1534.68,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.7,-78.61382
P11032-3,71638_20-53-64-R4,50,0.4,1534.72,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.74,-86.00672
P11032-3,71638_20-53-64-R4,50,0.4,1534.76,-80.13139
P11032-3,71638_20-53-64-R4,50,0.4,1534.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.8,-84.38541
P11032-3,71638_20-53-64-R4,50,0.4,1534.82,-81.24823
P11032-3,71638_20-53-64-R4,50,0.4,1534.84,-100.2383
P11032-3,71638_20-53-64-R4,50,0.4,1534.86,-77.26999
P11032-3,71638_20-53-64-R4,50,0.4,1534.88,-78.54804
P11032-3,71638_20-53-64-R4,50,0.4,1534.9,-81.10754
P11032-3,71638_20-53-64-R4,50,0.4,1534.92,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.94,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.96,-120
P11032-3,71638_20-53-64-R4,50,0.4,1534.98,-78.86057
P11032-3,71638_20-53-64-R4,50,0.4,1535,-120
P11032-3,71638_20-53-64-R4,50,0.4,1535.02,-86.61942
P11032-3,71638_20-53-64-R4,50,0.4,1535.04,-83.72737
P11032-3,71638_20-53-64-R4,50,0.4,1535.06,-120
P11032-3,71638_20-53-64-R4,50,0.4,1535.08,-83.19121
P11032-3,71638_20-53-64-R4,50,0.4,1535.1,-78.53872
P11032-3,71638_20-53-64-R4,50,0.4,1535.12,-120
P11032-3,71638_20-53-64-R4,50,0.4,1535.14,-88.62329
P11032-3,71638_20-53-64-R4,50,0.4,1535.16,-76.86344
P11032-3,71638_20-53-64-R4,50,0.4,1535.18,-120
P11032-3,71638_20-53-64-R4,50,0.4,1535.2,-89.58213
P11032-3,71638_20-53-64-R4,50,0.4,1535.22,-84.98393
P11032-3,71638_20-53-64-R4,50,0.4,1535.24,-120
P11032-3,71638_20-53-64-R4,50,0.4,1535.26,-79.64971
